,Tamb,HR,Twct_in,qwct,wwct,Twb,mw_ma_ratio
287,13.444444444444445,4.976598708205848,19.5,18.0,39.54497900996696,3.0001441942880476,2.3000000005016976
288,13.444444444444445,4.976598708205848,19.5,18.0,29.82027657206155,3.0001441942880476,3.200000020350608
289,13.444444444444445,4.976598708205848,19.5,18.0,24.77931420444089,3.0001441942880476,4.100000022053947
290,13.444444444444445,4.976598708205848,19.5,18.0,21.682720894947067,3.0001441942880476,5.00000004449112
291,13.444444444444445,4.976598708205848,19.5,21.0,85.46445431167419,3.0001441942880476,1.4000000020769996
292,13.444444444444445,4.976598708205848,19.5,21.0,45.873293624821216,3.0001441942880476,2.3000000167323975
293,13.444444444444445,4.976598708205848,19.5,21.0,33.83466816803783,3.0001441942880476,3.200000009368022
294,13.444444444444445,4.976598708205848,19.5,21.0,27.734845766229082,3.0001441942880476,4.100000010092316
295,13.444444444444445,4.976598708205848,19.5,21.0,24.025115573919376,3.0001441942880476,5.000000029222817
296,13.444444444444445,4.976598708205848,19.5,24.0,52.7576678017077,3.0001441942880476,2.300000003868492
297,13.444444444444445,4.976598708205848,19.5,24.0,38.035239508809894,3.0001441942880476,3.200000024135072
298,13.444444444444445,4.976598708205848,19.5,24.0,30.783539435741528,3.0001441942880476,4.100000008585394
299,13.444444444444445,4.976598708205848,19.5,24.0,26.423438536901166,3.0001441942880476,5.000000004807816
300,3.0,99.9,24.0,6.0,62.012191306045466,2.9933841732537307,0.5000000023570436
301,3.0,99.9,24.0,6.0,24.36421619134305,2.9933841732537307,1.4000000118977323
302,3.0,99.9,24.0,9.0,33.250370281663436,2.9933841732537307,1.4000000070724807
303,3.0,99.9,24.0,9.0,22.8981020058563,2.9933841732537307,2.3000000176547704
304,3.0,99.9,24.0,12.0,43.10089270140438,2.9933841732537307,1.4000000088819045
305,3.0,99.9,24.0,12.0,28.127031954101053,2.9933841732537307,2.3000000028730905
306,3.0,99.9,24.0,12.0,22.26328812581973,2.9933841732537307,3.2000000180084336
307,3.0,99.9,24.0,15.0,54.32069842731196,2.9933841732537307,1.4000000025500754
308,3.0,99.9,24.0,15.0,33.6564404439645,2.9933841732537307,2.3000000157206824
309,3.0,99.9,24.0,15.0,25.96930604651797,2.9933841732537307,3.2000000274452276
310,3.0,99.9,24.0,15.0,21.908892911244028,2.9933841732537307,4.100000005629739
311,3.0,99.9,24.0,18.0,67.71572295555512,2.9933841732537307,1.400000005189949
312,3.0,99.9,24.0,18.0,39.54497900996696,2.9933841732537307,2.3000000005016976
313,3.0,99.9,24.0,18.0,29.82027657206155,2.9933841732537307,3.200000020350608
314,3.0,99.9,24.0,18.0,24.77931420444089,2.9933841732537307,4.100000022053947
315,3.0,99.9,24.0,18.0,21.682720894947067,2.9933841732537307,5.00000004449112
316,3.0,99.9,24.0,21.0,85.46445431167419,2.9933841732537307,1.4000000020769996
317,3.0,99.9,24.0,21.0,45.873293624821216,2.9933841732537307,2.3000000167323975
318,3.0,99.9,24.0,21.0,33.83466816803783,2.9933841732537307,3.200000009368022
319,3.0,99.9,24.0,21.0,27.734845766229082,2.9933841732537307,4.100000010092316
320,3.0,99.9,24.0,21.0,24.025115573919376,2.9933841732537307,5.000000029222817
321,3.0,99.9,24.0,24.0,52.7576678017077,2.9933841732537307,2.300000003868492
322,3.0,99.9,24.0,24.0,38.035239508809894,2.9933841732537307,3.200000024135072
323,3.0,99.9,24.0,24.0,30.783539435741528,2.9933841732537307,4.100000008585394
324,3.0,99.9,24.0,24.0,26.423438536901166,2.9933841732537307,5.000000004807816
325,8.222222222222221,38.305131160662164,24.0,6.0,62.012191306045466,3.000280285539546,0.5000000023570436
326,8.222222222222221,38.305131160662164,24.0,6.0,24.36421619134305,3.000280285539546,1.4000000118977323
327,8.222222222222221,38.305131160662164,24.0,9.0,33.250370281663436,3.000280285539546,1.4000000070724807
328,8.222222222222221,38.305131160662164,24.0,9.0,22.8981020058563,3.000280285539546,2.3000000176547704
329,8.222222222222221,38.305131160662164,24.0,12.0,43.10089270140438,3.000280285539546,1.4000000088819045
330,8.222222222222221,38.305131160662164,24.0,12.0,28.127031954101053,3.000280285539546,2.3000000028730905
331,8.222222222222221,38.305131160662164,24.0,12.0,22.26328812581973,3.000280285539546,3.2000000180084336
332,8.222222222222221,38.305131160662164,24.0,15.0,54.32069842731196,3.000280285539546,1.4000000025500754
333,8.222222222222221,38.305131160662164,24.0,15.0,33.6564404439645,3.000280285539546,2.3000000157206824
334,8.222222222222221,38.305131160662164,24.0,15.0,25.96930604651797,3.000280285539546,3.2000000274452276
335,8.222222222222221,38.305131160662164,24.0,15.0,21.908892911244028,3.000280285539546,4.100000005629739
336,8.222222222222221,38.305131160662164,24.0,18.0,67.71572295555512,3.000280285539546,1.400000005189949
337,8.222222222222221,38.305131160662164,24.0,18.0,39.54497900996696,3.000280285539546,2.3000000005016976
338,8.222222222222221,38.305131160662164,24.0,18.0,29.82027657206155,3.000280285539546,3.200000020350608
339,8.222222222222221,38.305131160662164,24.0,18.0,24.77931420444089,3.000280285539546,4.100000022053947
340,8.222222222222221,38.305131160662164,24.0,18.0,21.682720894947067,3.000280285539546,5.00000004449112
341,8.222222222222221,38.305131160662164,24.0,21.0,85.46445431167419,3.000280285539546,1.4000000020769996
342,8.222222222222221,38.305131160662164,24.0,21.0,45.873293624821216,3.000280285539546,2.3000000167323975
343,8.222222222222221,38.305131160662164,24.0,21.0,33.83466816803783,3.000280285539546,3.200000009368022
344,8.222222222222221,38.305131160662164,24.0,21.0,27.734845766229082,3.000280285539546,4.100000010092316
345,8.222222222222221,38.305131160662164,24.0,21.0,24.025115573919376,3.000280285539546,5.000000029222817
346,8.222222222222221,38.305131160662164,24.0,24.0,52.7576678017077,3.000280285539546,2.300000003868492
347,8.222222222222221,38.305131160662164,24.0,24.0,38.035239508809894,3.000280285539546,3.200000024135072
348,8.222222222222221,38.305131160662164,24.0,24.0,30.783539435741528,3.000280285539546,4.100000008585394
349,8.222222222222221,38.305131160662164,24.0,24.0,26.423438536901166,3.000280285539546,5.000000004807816
350,13.444444444444445,4.976598708205848,24.0,6.0,62.012191306045466,3.0001441942880476,0.5000000023570436
351,13.444444444444445,4.976598708205848,24.0,6.0,24.36421619134305,3.0001441942880476,1.4000000118977323
352,13.444444444444445,4.976598708205848,24.0,9.0,33.250370281663436,3.0001441942880476,1.4000000070724807
353,13.444444444444445,4.976598708205848,24.0,9.0,22.8981020058563,3.0001441942880476,2.3000000176547704
354,13.444444444444445,4.976598708205848,24.0,12.0,43.10089270140438,3.0001441942880476,1.4000000088819045
355,13.444444444444445,4.976598708205848,24.0,12.0,28.127031954101053,3.0001441942880476,2.3000000028730905
356,13.444444444444445,4.976598708205848,24.0,12.0,22.26328812581973,3.0001441942880476,3.2000000180084336
357,13.444444444444445,4.976598708205848,24.0,15.0,54.32069842731196,3.0001441942880476,1.4000000025500754
358,13.444444444444445,4.976598708205848,24.0,15.0,33.6564404439645,3.0001441942880476,2.3000000157206824
359,13.444444444444445,4.976598708205848,24.0,15.0,25.96930604651797,3.0001441942880476,3.2000000274452276
360,13.444444444444445,4.976598708205848,24.0,15.0,21.908892911244028,3.0001441942880476,4.100000005629739
361,13.444444444444445,4.976598708205848,24.0,18.0,67.71572295555512,3.0001441942880476,1.400000005189949
362,13.444444444444445,4.976598708205848,24.0,18.0,39.54497900996696,3.0001441942880476,2.3000000005016976
363,13.444444444444445,4.976598708205848,24.0,18.0,29.82027657206155,3.0001441942880476,3.200000020350608
364,13.444444444444445,4.976598708205848,24.0,18.0,24.77931420444089,3.0001441942880476,4.100000022053947
365,13.444444444444445,4.976598708205848,24.0,18.0,21.682720894947067,3.0001441942880476,5.00000004449112
366,13.444444444444445,4.976598708205848,24.0,21.0,85.46445431167419,3.0001441942880476,1.4000000020769996
367,13.444444444444445,4.976598708205848,24.0,21.0,45.873293624821216,3.0001441942880476,2.3000000167323975
368,13.444444444444445,4.976598708205848,24.0,21.0,33.83466816803783,3.0001441942880476,3.200000009368022
369,13.444444444444445,4.976598708205848,24.0,21.0,27.734845766229082,3.0001441942880476,4.100000010092316
370,13.444444444444445,4.976598708205848,24.0,21.0,24.025115573919376,3.0001441942880476,5.000000029222817
371,13.444444444444445,4.976598708205848,24.0,24.0,52.7576678017077,3.0001441942880476,2.300000003868492
372,13.444444444444445,4.976598708205848,24.0,24.0,38.035239508809894,3.0001441942880476,3.200000024135072
373,13.444444444444445,4.976598708205848,24.0,24.0,30.783539435741528,3.0001441942880476,4.100000008585394
374,13.444444444444445,4.976598708205848,24.0,24.0,26.423438536901166,3.0001441942880476,5.000000004807816
375,3.0,99.9,28.5,6.0,62.012191306045466,2.9933841732537307,0.5000000023570436
376,3.0,99.9,28.5,6.0,24.36421619134305,2.9933841732537307,1.4000000118977323
377,3.0,99.9,28.5,9.0,33.250370281663436,2.9933841732537307,1.4000000070724807
378,3.0,99.9,28.5,9.0,22.8981020058563,2.9933841732537307,2.3000000176547704
379,3.0,99.9,28.5,12.0,43.10089270140438,2.9933841732537307,1.4000000088819045
380,3.0,99.9,28.5,12.0,28.127031954101053,2.9933841732537307,2.3000000028730905
381,3.0,99.9,28.5,12.0,22.26328812581973,2.9933841732537307,3.2000000180084336
382,3.0,99.9,28.5,15.0,54.32069842731196,2.9933841732537307,1.4000000025500754
383,3.0,99.9,28.5,15.0,33.6564404439645,2.9933841732537307,2.3000000157206824
384,3.0,99.9,28.5,15.0,25.96930604651797,2.9933841732537307,3.2000000274452276
385,3.0,99.9,28.5,15.0,21.908892911244028,2.9933841732537307,4.100000005629739
386,3.0,99.9,28.5,18.0,67.71572295555512,2.9933841732537307,1.400000005189949
387,3.0,99.9,28.5,18.0,39.54497900996696,2.9933841732537307,2.3000000005016976
388,3.0,99.9,28.5,18.0,29.82027657206155,2.9933841732537307,3.200000020350608
389,3.0,99.9,28.5,18.0,24.77931420444089,2.9933841732537307,4.100000022053947
390,3.0,99.9,28.5,18.0,21.682720894947067,2.9933841732537307,5.00000004449112
391,3.0,99.9,28.5,21.0,85.46445431167419,2.9933841732537307,1.4000000020769996
392,3.0,99.9,28.5,21.0,45.873293624821216,2.9933841732537307,2.3000000167323975
393,3.0,99.9,28.5,21.0,33.83466816803783,2.9933841732537307,3.200000009368022
394,3.0,99.9,28.5,21.0,27.734845766229082,2.9933841732537307,4.100000010092316
395,3.0,99.9,28.5,21.0,24.025115573919376,2.9933841732537307,5.000000029222817
396,3.0,99.9,28.5,24.0,52.7576678017077,2.9933841732537307,2.300000003868492
397,3.0,99.9,28.5,24.0,38.035239508809894,2.9933841732537307,3.200000024135072
398,3.0,99.9,28.5,24.0,30.783539435741528,2.9933841732537307,4.100000008585394
399,3.0,99.9,28.5,24.0,26.423438536901166,2.9933841732537307,5.000000004807816
400,8.222222222222221,38.305131160662164,28.5,6.0,62.012191306045466,3.000280285539546,0.5000000023570436
401,8.222222222222221,38.305131160662164,28.5,6.0,24.36421619134305,3.000280285539546,1.4000000118977323
402,8.222222222222221,38.305131160662164,28.5,9.0,33.250370281663436,3.000280285539546,1.4000000070724807
403,8.222222222222221,38.305131160662164,28.5,9.0,22.8981020058563,3.000280285539546,2.3000000176547704
404,8.222222222222221,38.305131160662164,28.5,12.0,43.10089270140438,3.000280285539546,1.4000000088819045
405,8.222222222222221,38.305131160662164,28.5,12.0,28.127031954101053,3.000280285539546,2.3000000028730905
406,8.222222222222221,38.305131160662164,28.5,12.0,22.26328812581973,3.000280285539546,3.2000000180084336
407,8.222222222222221,38.305131160662164,28.5,15.0,54.32069842731196,3.000280285539546,1.4000000025500754
408,8.222222222222221,38.305131160662164,28.5,15.0,33.6564404439645,3.000280285539546,2.3000000157206824
409,8.222222222222221,38.305131160662164,28.5,15.0,25.96930604651797,3.000280285539546,3.2000000274452276
410,8.222222222222221,38.305131160662164,28.5,15.0,21.908892911244028,3.000280285539546,4.100000005629739
411,8.222222222222221,38.305131160662164,28.5,18.0,67.71572295555512,3.000280285539546,1.400000005189949
412,8.222222222222221,38.305131160662164,28.5,18.0,39.54497900996696,3.000280285539546,2.3000000005016976
413,8.222222222222221,38.305131160662164,28.5,18.0,29.82027657206155,3.000280285539546,3.200000020350608
414,8.222222222222221,38.305131160662164,28.5,18.0,24.77931420444089,3.000280285539546,4.100000022053947
415,8.222222222222221,38.305131160662164,28.5,18.0,21.682720894947067,3.000280285539546,5.00000004449112
416,8.222222222222221,38.305131160662164,28.5,21.0,85.46445431167419,3.000280285539546,1.4000000020769996
417,8.222222222222221,38.305131160662164,28.5,21.0,45.873293624821216,3.000280285539546,2.3000000167323975
418,8.222222222222221,38.305131160662164,28.5,21.0,33.83466816803783,3.000280285539546,3.200000009368022
419,8.222222222222221,38.305131160662164,28.5,21.0,27.734845766229082,3.000280285539546,4.100000010092316
420,8.222222222222221,38.305131160662164,28.5,21.0,24.025115573919376,3.000280285539546,5.000000029222817
421,8.222222222222221,38.305131160662164,28.5,24.0,52.7576678017077,3.000280285539546,2.300000003868492
422,8.222222222222221,38.305131160662164,28.5,24.0,38.035239508809894,3.000280285539546,3.200000024135072
423,8.222222222222221,38.305131160662164,28.5,24.0,30.783539435741528,3.000280285539546,4.100000008585394
424,8.222222222222221,38.305131160662164,28.5,24.0,26.423438536901166,3.000280285539546,5.000000004807816
425,13.444444444444445,4.976598708205848,28.5,6.0,62.012191306045466,3.0001441942880476,0.5000000023570436
426,13.444444444444445,4.976598708205848,28.5,6.0,24.36421619134305,3.0001441942880476,1.4000000118977323
427,13.444444444444445,4.976598708205848,28.5,9.0,33.250370281663436,3.0001441942880476,1.4000000070724807
428,13.444444444444445,4.976598708205848,28.5,9.0,22.8981020058563,3.0001441942880476,2.3000000176547704
429,13.444444444444445,4.976598708205848,28.5,12.0,43.10089270140438,3.0001441942880476,1.4000000088819045
430,13.444444444444445,4.976598708205848,28.5,12.0,28.127031954101053,3.0001441942880476,2.3000000028730905
431,13.444444444444445,4.976598708205848,28.5,12.0,22.26328812581973,3.0001441942880476,3.2000000180084336
432,13.444444444444445,4.976598708205848,28.5,15.0,54.32069842731196,3.0001441942880476,1.4000000025500754
433,13.444444444444445,4.976598708205848,28.5,15.0,33.6564404439645,3.0001441942880476,2.3000000157206824
434,13.444444444444445,4.976598708205848,28.5,15.0,25.96930604651797,3.0001441942880476,3.2000000274452276
435,13.444444444444445,4.976598708205848,28.5,15.0,21.908892911244028,3.0001441942880476,4.100000005629739
436,13.444444444444445,4.976598708205848,28.5,18.0,67.71572295555512,3.0001441942880476,1.400000005189949
437,13.444444444444445,4.976598708205848,28.5,18.0,39.54497900996696,3.0001441942880476,2.3000000005016976
438,13.444444444444445,4.976598708205848,28.5,18.0,29.82027657206155,3.0001441942880476,3.200000020350608
439,13.444444444444445,4.976598708205848,28.5,18.0,24.77931420444089,3.0001441942880476,4.100000022053947
440,13.444444444444445,4.976598708205848,28.5,18.0,21.682720894947067,3.0001441942880476,5.00000004449112
441,13.444444444444445,4.976598708205848,28.5,21.0,85.46445431167419,3.0001441942880476,1.4000000020769996
442,13.444444444444445,4.976598708205848,28.5,21.0,45.873293624821216,3.0001441942880476,2.3000000167323975
443,13.444444444444445,4.976598708205848,28.5,21.0,33.83466816803783,3.0001441942880476,3.200000009368022
444,13.444444444444445,4.976598708205848,28.5,21.0,27.734845766229082,3.0001441942880476,4.100000010092316
445,13.444444444444445,4.976598708205848,28.5,21.0,24.025115573919376,3.0001441942880476,5.000000029222817
446,13.444444444444445,4.976598708205848,28.5,24.0,52.7576678017077,3.0001441942880476,2.300000003868492
447,13.444444444444445,4.976598708205848,28.5,24.0,38.035239508809894,3.0001441942880476,3.200000024135072
448,13.444444444444445,4.976598708205848,28.5,24.0,30.783539435741528,3.0001441942880476,4.100000008585394
449,13.444444444444445,4.976598708205848,28.5,24.0,26.423438536901166,3.0001441942880476,5.000000004807816
450,3.0,99.9,33.0,6.0,62.012191306045466,2.9933841732537307,0.5000000023570436
451,3.0,99.9,33.0,6.0,24.36421619134305,2.9933841732537307,1.4000000118977323
452,3.0,99.9,33.0,9.0,33.250370281663436,2.9933841732537307,1.4000000070724807
453,3.0,99.9,33.0,9.0,22.8981020058563,2.9933841732537307,2.3000000176547704
454,3.0,99.9,33.0,12.0,43.10089270140438,2.9933841732537307,1.4000000088819045
455,3.0,99.9,33.0,12.0,28.127031954101053,2.9933841732537307,2.3000000028730905
456,3.0,99.9,33.0,12.0,22.26328812581973,2.9933841732537307,3.2000000180084336
457,3.0,99.9,33.0,15.0,54.32069842731196,2.9933841732537307,1.4000000025500754
458,3.0,99.9,33.0,15.0,33.6564404439645,2.9933841732537307,2.3000000157206824
459,3.0,99.9,33.0,15.0,25.96930604651797,2.9933841732537307,3.2000000274452276
460,3.0,99.9,33.0,15.0,21.908892911244028,2.9933841732537307,4.100000005629739
461,3.0,99.9,33.0,18.0,67.71572295555512,2.9933841732537307,1.400000005189949
462,3.0,99.9,33.0,18.0,39.54497900996696,2.9933841732537307,2.3000000005016976
463,3.0,99.9,33.0,18.0,29.82027657206155,2.9933841732537307,3.200000020350608
464,3.0,99.9,33.0,18.0,24.77931420444089,2.9933841732537307,4.100000022053947
465,3.0,99.9,33.0,18.0,21.682720894947067,2.9933841732537307,5.00000004449112
466,3.0,99.9,33.0,21.0,85.46445431167419,2.9933841732537307,1.4000000020769996
467,3.0,99.9,33.0,21.0,45.873293624821216,2.9933841732537307,2.3000000167323975
468,3.0,99.9,33.0,21.0,33.83466816803783,2.9933841732537307,3.200000009368022
469,3.0,99.9,33.0,21.0,27.734845766229082,2.9933841732537307,4.100000010092316
