Tout,Mlost
34.1254483274837,119.42931780426
29.6666599354408,265.716277130717
30.9384994962246,226.176162968976
31.8885907731548,197.340823328222
32.5988942725281,176.221788224744
33.1376514788612,160.334485292484
33.5559051905843,148.039681395649
33.888210507476,138.281233585968
34.157756224703,130.366066456588
29.7097539860971,285.212462820445
30.9444205336042,245.840526362487
31.8872338142812,214.644543029455
32.6081809465929,191.473178962719
33.1587592816701,173.961778666211
33.5863287445774,160.40193472054
33.9252931324846,149.650800001211
34.1993856315312,140.945572409046
27.4653882696866,93.3066574816307
29.3724427061793,75.3167041706963
24.2898088022004,159.664540238183
27.344353522648,122.907744413619
29.4075456754558,98.6543315405913
30.6360957189943,83.6651942852357
31.2083170959066,76.5442694977355
27.3607754963084,152.867766558558
29.469313000914,122.366420588418
30.7842415970977,103.057044022026
31.6555189790314,90.0808040242346
32.1859493139971,82.1044181501541
27.4416297678549,183.033924929685
29.5292258530389,146.451895106014
30.8926530507565,122.7770577941
31.8109027087383,106.741250498377
32.4628909151596,95.2840482890277
32.9472721168357,86.7282190528026
27.5673377735256,212.934450138909
29.5706507897219,170.883513452479
30.9590336157625,142.861107711172
31.9085135213063,123.74374982005
32.5862631140593,110.056656235324
33.0907705357015,99.8323384868868
33.4796557404452,91.9264350634409
33.5406918107066,90.6834913208425
27.8362481053171,239.499784527068
29.5915995422742,195.530832510698
30.9862398909894,163.291548284927
31.9578318598285,141.094448339846
32.6542599800999,125.175114022185
33.1727508168093,113.289788570715
33.5719711328632,104.111035565474
33.8880852061243,96.8232950881682
33.9836032760903,94.6175161721723
29.6062936584512,220.081153559739
30.9829598198306,183.96257036191
31.9707834491231,158.72422165347
32.6825820650983,140.573353696525
33.2120000320899,127.032980458918
33.6185283532797,116.596134064814
33.9394342077439,108.327596759287
34.1986974254883,101.625768972487
29.6423043811009,243.996964822829
30.9641723022531,204.644837689296
31.9618446264797,176.472682867294
32.6880514112855,156.095173220354
33.2278071833817,140.897080290127
33.6407064628118,129.207967897083
33.9651604505831,119.972812216616
34.2261031317046,112.508582582593
29.7202393234464,266.649405750619
30.9511055034706,224.955833785922
31.9480627310622,194.073648825011
32.6885310144068,171.488191279291
33.2398395099819,154.617846726663
33.6599481740033,141.66667208242
33.9882373552314,131.465301033367
34.2507157632173,123.247583057834
29.852563229595,285.28171547117
30.9700586900212,244.349528114366
31.9489315938858,211.144261234668
32.7027994848478,186.400237471592
33.2679980868351,167.831784322613
33.6976087891995,153.588262857813
34.0313904194282,142.401107929192
34.2964516313176,133.421794682614
23.9957802203346,133.804044346125
27.5698553509307,99.3438023934644
29.4913578801404,79.4953548497419
24.4447777970591,172.455286875095
27.4613802572017,130.129675117579
29.5104585602446,103.771145831225
30.7516635120052,87.4235687737162
31.3335696903303,79.6428881649268
27.492125093584,161.128274968873
29.5639834658534,128.327957472549
30.8811166803097,107.491315775869
31.7612639318269,93.4447224566163
32.2994300063789,84.7946414925398
27.567997134276,192.422018542152
29.6176362220791,153.204482026581
30.9749936732139,127.866079772553
31.8966734799401,110.646657293267
32.5540719897383,98.3157271705535
33.0438611203897,89.0932507305101
27.6444956269404,223.935725825165
29.6498639954876,178.42978875548
31.0292454432232,148.59624827179
31.9779157918973,128.198150540717
32.6574379184017,113.563487311361
33.1643877943601,102.614806782957
33.5557525968246,94.1394765426997
33.6172225766943,92.8062911046444
27.7896848309571,253.029927382269
29.6551387645902,203.934707495181
31.0454506569752,169.676692795702
32.014339378573,146.098679938699
32.709608669736,129.16736255008
33.2276574096949,116.512663334555
33.626766343856,106.731511308093
33.9429250527211,98.9604118015671
34.0384787553331,96.6074590477162
29.6461801524453,229.460862017054
31.0316723989156,191.008160944832
32.0179965122617,164.265935762424
32.7269266209154,145.037063609571
33.2534370994074,130.688904040057
33.657317135614,119.626428086608
33.9758844545716,110.860179234839
34.2331000342619,103.753541585879
29.6518694142753,254.513830306494
31.003144468231,212.354765910542
32.0038131745149,182.517033773988
32.7269960734238,160.982484796578
33.2620608371792,144.937472635505
33.6700190642173,132.604754201317
33.9897721315186,122.865524229073
34.2464080789765,114.996609084928
29.697411840986,278.531323627443
30.9825256326106,233.306393341617
31.98968716687,200.550910680495
32.7286255041854,176.706568330007
33.2743105136082,158.941725185711
33.6875758833555,145.328893286828
34.0089369357325,134.621551297361
34.2648432140023,126.006056938926
29.8128254669744,298.46360416284
30.9991269165179,253.260627461265
31.9964597553181,217.934233941415
32.7517301668769,191.80071631099
33.311278306557,172.274531901239
33.7326290215494,157.345466391229
34.0574782650361,145.650744626113
34.3137686372669,136.284428905151
24.156767705771,143.592455495526
27.6663589246086,104.699354891417
29.6263560146069,82.55703874616
24.5157502581379,185.606433253781
27.5563211782436,136.991486435638
29.6164823209398,108.05806249008
30.886927042431,90.0577412540195
31.4871205704766,81.4752103768867
27.598470575847,169.275261338614
29.6562513834284,133.727513052428
30.9917325819711,111.043072924379
31.8941467162186,95.6902844953758
32.4493931910767,86.212716731853
27.6749620089175,201.883607858763
29.7055507778909,159.626033018006
31.0698554570453,132.302758341202
32.0080743630237,113.637883576177
32.6826818016201,100.221334077011
33.1880355423287,90.1598478089685
27.7145989856715,235.183061607452
29.7367679078348,185.83297184657
31.1150097205077,153.886608100169
32.0741329700867,131.933052155312
32.7672356434783,116.110378078068
33.2875894285368,104.231706313131
33.6911781392777,95.0120287014086
33.7547146266435,93.5598131989482
27.7764110317424,266.94436547577
29.7383823359277,212.353604392965
31.1265437003741,175.799081429831
32.1007892667313,150.566023035616
32.8058055885229,132.360573752931
33.334640995221,118.699137473506
33.744181582754,108.105993972584
34.0699357911541,99.6680603636438
34.1686231223489,97.1093488982184
29.7177482373094,239.022793433063
31.1103941970438,197.95649782265
32.0992396268584,169.446367833093
32.8144848861619,148.863836866785
33.3490412297188,133.442151071234
33.761285639444,121.509653368557
34.0878892612496,112.025780976273
34.352563006318,104.318170628404
29.7001546604842,265.454735014255
31.0799132647016,220.14139288529
32.0836160727946,188.3833292831
32.8106441708656,165.410290390071
33.3512069973799,148.229030217955
33.7653815472506,134.974863726791
34.0914331652561,124.474164544508
34.3541269538834,115.966220956425
29.7119406252745,291.22451264287
31.0563350420044,241.960730034592
32.0711311605269,207.067065067498
32.8128881395527,181.680940202706
33.3620063578853,162.714032830625
33.7794425424591,148.130911653449
34.1053078572738,136.622912576113
34.3657487021672,127.335600847122
29.8067066496431,312.937487858069
31.0683485382582,262.822534134733
32.0821124418543,225.053113704606
32.8409754133677,197.242898876891
33.4026259331042,176.437736655629
33.8263722017239,160.487266310878
34.1539898200759,147.954374233845
34.4132503251327,137.886869145534
24.2155227779484,153.859250787472
27.7139661792863,110.091483425247
29.7247622419446,85.4110246967359
24.5215358717179,199.095302386035
27.5940430105839,144.160089235757
29.6819359555506,112.365407614362
30.9899665200413,92.5436555738023
31.6122226090892,83.0816776498468
27.6450259659016,177.944828916526
29.7059540328258,139.368009023505
31.0696841137333,114.637272797157
32.001205130769,97.8414380394952
32.5778839798251,87.4511379943901
27.7282428665916,211.993592741074
29.751880535319,166.484897240416
31.1328103511698,136.965790273887
32.0952798840393,116.694071319322
32.7932557055478,102.068452943321
33.3191380081537,91.0715481993198
27.7503446889414,247.062885743214
29.7865938048526,193.830411099397
31.1709964090588,159.572426454018
32.1481795856933,135.886293405561
32.8616831754598,118.729389065103
33.4012869876392,105.801141538704
33.822057393868,95.7386542111062
33.8884742941256,94.1514569233015
27.7743868935416,281.225719559883
29.7925643770792,221.474334714614
31.1813302591453,182.465614153448
32.1673007101649,155.398158134118
32.88896751358,135.75458498979
33.4350280404619,120.944366327427
33.8607229309087,109.417934133322
34.2010802748704,100.209614072006
34.304497724019,97.4125317592575
29.771108848036,249.343770054972
31.1673396331279,205.576142144918
32.1626914674224,175.133507151724
32.8905821871798,153.023818778655
33.4398555278269,136.36706650725
33.8667597346721,123.42050477082
34.20710650012,113.092478083014
34.4843337715294,104.673119537546
29.7427001445339,277.16905946908
31.139903687397,228.710726431838
32.14727685257,194.900433550427
32.8832392292049,170.317010825289
33.4358022327,151.823836039208
33.8628296480912,137.483231509564
34.2014569615364,126.071302974099
34.4759637183266,116.790250260825
29.7340640420719,304.661229291238
31.1178714774824,251.508356719314
32.137031054875,214.392418056155
32.884854719199,187.307131786306
33.4433284916866,166.956015120654
33.8716572499287,151.220319619914
34.2087213403611,138.739786384604
34.4800247829533,128.622851419414
29.8209228384558,328.082540184685
31.127917028619,273.413384722256
32.1510527141714,233.172350353129
32.9144800693046,203.555580875476
33.4831937835537,181.292328015882
33.9158801974824,164.126382065428
34.2532104114022,150.563932087737
34.5222392244385,139.614427710172
24.2201276792538,164.869543067633
27.7258097801888,116.065335616381
29.7839052612014,88.7742097331793
24.4864692479271,213.041777436337
27.5939404967252,152.051953662765
29.7102993143269,117.301822062016
31.0536896481083,95.6173916645716
31.6965134490802,85.2606686796253
27.6516915063126,187.456205736314
29.7195155446622,145.757268315947
31.1109282233527,118.927200753114
32.0703815007976,100.659231737733
32.6675355359258,89.3409495995325
27.7432101682598,223.000732749465
29.7629318309547,174.203025797967
31.1610265830759,142.43009439295
32.147512943502,120.514043589879
32.868471246159,104.654500633989
33.4144982063764,92.7048175256119
27.7570654440646,259.762664344664
29.8029255487211,202.775801746379
31.1939626520409,166.158734304091
32.1895794025858,140.697572918505
32.9237644261902,122.174054896802
33.4828390036618,108.171510829743
33.9209703928597,97.2469524015163
33.9902966959122,95.5217397903145
27.7648768813918,296.012915645633
29.8167445939313,231.595787299107
31.2048880332333,190.120959615704
32.2029767496841,161.179573761333
32.9420231792665,140.060031973548
33.506067597674,124.068711522705
33.9486197803355,111.581991130213
34.3042080316698,101.58071451183
34.4125573892753,98.5382473169309
29.8001127439255,260.668951513143
31.1951494945228,214.257872076393
32.1966412463997,181.858800565945
32.9380094845411,158.183514322653
33.5031467961685,140.253128070725
33.9458813508138,126.257491208798
34.3010684056509,115.054495642071
34.5918455041343,105.896504711052
29.7686443602147,289.829853065286
31.1732487498973,238.397858842695
32.1822832810535,202.544044562839
32.9276687231074,176.319152958899
33.4935443846665,156.472560063132
33.9349553416423,141.003435221932
34.2876786659096,128.640947260858
34.5754245444361,118.551140413475
29.7488105555855,318.907493660645
31.1555623610414,262.212514698408
32.174575168551,222.935656599583
32.9281002956198,194.138458687012
33.4971256021771,172.364202024123
33.9380849313018,155.429195536522
34.2882114897204,141.928984312828
34.5721954137531,130.937781913068
29.8349323185871,343.850458637985
31.1664121000639,285.187628701965
32.1912523380111,242.609651505372
32.9574969833733,211.205448419329
33.5340286036783,187.455533694012
33.9774094734342,169.026808951433
34.3265489984095,154.381722209853
34.6074942523876,142.497151122877
24.2127912537006,176.365392281262
27.7221941278478,122.60101457786
29.8152846247021,92.746198568879
24.4330817220541,227.122124815299
27.5797166945618,160.516285926099
29.7156957737688,122.864716231841
31.0864686887385,99.3628667477461
31.7456276779244,88.1357575140355
27.6423393912615,197.549463356893
29.7122943012902,152.793599030871
31.1248428800791,123.916462298905
32.1067563457187,104.218526992475
32.7206744487641,92.0008897789048
27.7401951972497,234.567954536051
29.7537756984264,182.589394055527
31.1641509013569,148.621493994623
32.1700308292792,125.108763090349
32.9101119799326,108.053825759154
33.4731290835946,95.1826275353464
27.7465637656393,272.909863561897
29.7990360966776,212.40356788726
31.1931143031745,173.499064544143
32.2034655342895,146.31564458082
32.9550814237472,126.467860653233
33.5308859019869,111.425596147666
33.9840824043595,99.6675538094009
34.055943471341,97.8089719864762
27.7414908933131,310.968559563423
29.8210673840618,242.394722333618
31.2053656937921,198.553560936298
32.2126223967274,167.798817220864
32.9664238627977,145.249250057758
33.5461945315748,128.113736663128
34.0036812841296,114.697138157146
34.3728611805311,103.928382903241
34.4856265119604,100.648490129861
29.8107910646026,272.632602665934
31.2004725224001,223.732027703561
32.2054925219164,189.451658003178
32.9582283168455,164.261921962449
33.5374482427835,145.097011891178
33.9944951761972,130.083790692773
34.3632210923143,118.03192603572
34.6664250294684,108.157353275005
29.7793288765778,303.039157441609
31.1849185191211,248.879216993928
32.1927330640434,211.083007015591
32.945713186142,183.27701612925
33.5235150447324,162.119445346676
33.9781792691301,145.554302139167
34.3440466846818,132.267401213429
34.6442153265637,121.390538769364
29.7522075997272,333.542054749778
31.1728883515835,273.693890452629
32.1878634858008,232.399251837399
32.9452007886427,201.966563492932
33.5236328851962,178.817701245744
33.976415622169,160.717776629731
34.338980696651,146.224067632977
34.6351357038097,134.37950423024
29.8388798112478,359.815011268513
