Tout,Mlost
31.0671094443121,120.332691933138
33.3237146099303,63.3573210943314
34.0931539449264,43.9242381869876
34.4879441939383,33.9519897542277
30.4375498553111,183.672643725612
33.8721284118534,96.9530837884822
34.8878020775641,71.2960449916632
35.3951963686736,58.4762016940495
31.1812822282895,-20.8297470163052
31.4094467855543,20.8592112059259
32.3585797719621,-3.10220474305879
31.4949342304099,66.1494274406227
33.0036926034587,28.0563025320494
33.5604625540459,13.9960623826973
31.3495082078391,117.268812413085
33.6060527974585,60.2912447502763
34.3754674750391,40.8572687821188
34.7702442999882,30.8845343332268
30.719959255379,180.609147948586
34.154444436988,93.8862005067399
35.1700827794496,68.2278825590174
35.6774581511112,55.4073544366552
30.9187388783251,96.8962548871673
34.4109940427574,8.76625605465142
34.6391646603235,50.4553414439779
35.5883177700623,26.4945552177414
34.7246556285051,95.7456039861086
36.2334485108683,57.6535618511693
36.7902331462253,43.5937907593793
34.5792284871243,146.864890750632
36.835827361593,89.8890256371265
37.6052644444769,70.4557690057545
38.0000535124126,60.4834302566424
33.9496690542046,210.204846476286
37.3842377254435,123.484502845758
38.3999082455469,97.8272217100748
38.9073009158204,85.0072551367516
30.606331841125,110.569489340715
34.0985641165802,22.4386830383605
34.3267310861701,64.1276421022576
35.2758736457996,40.1664800568492
34.4122197140545,109.41782491603
35.9209945129783,71.3251385685262
36.4777714970957,57.2650943040644
34.2667926582497,160.537118158054
36.8777194635965,147.493258144029
37.8933524494569,121.834632317479
38.4007249981395,109.01394435366
30.3236939667298,128.289682418457
33.8158601785841,40.1565084030608
34.0440168604433,81.8451001239018
34.9931302421193,57.8828896952059
34.129498857317,127.135046969334
35.6382238668819,89.0405717177659
36.1949799458165,74.9797758564241
33.9840718991059,178.254345777344
36.2405641625489,121.274659492221
37.0099578658658,101.839845834626
37.404723321186,91.8666591927231
33.3545314249299,241.59498447976
36.788935809954,154.868755170454
37.8045442141099,129.209244187011
38.3119036227779,116.388082986716
30.3242388014983,133.158710174376
33.8163619132033,45.0239798994849
34.0445120384626,86.7123342604141
34.9936070472336,62.7494607845711
34.1299898054453,132.002127685863
35.6386835875016,93.9065255571149
36.1954266433258,79.8452597858
33.9845628662502,183.12142637284
36.2410062406243,126.139975947195
37.0103802727317,106.704452540321
37.4051350567238,96.7308808817202
33.3550311475797,246.462380209175
36.7893602508379,159.733434426113
37.8049406146238,134.072911773952
38.3122850638955,121.251210868664
30.400536130513,135.896507973363
33.8926095126432,47.759977233075
34.1207521965896,89.4480608631497
35.0698264837837,65.4844383165364
34.2062251653629,134.737679064218
35.714883821666,96.6408072455911
36.2716122950886,82.5790145517408
34.0607982295673,185.856976105135
36.3171867068517,128.873541323487
37.0865387784953,109.437224487383
37.4812816705899,99.4632232358363
33.4312763976491,249.198285799176
36.8655210032674,162.466285396793
37.8810701392774,136.804634584432
38.3883979616817,123.982333097478
30.5412572029053,136.821729712329
34.0332742383208,48.683155476373
34.2614086267738,90.3709362971331
35.210459939247,66.4064822888922
34.346876251467,135.660358448456
35.855496064327,97.5620809556362
36.4122084839763,83.4997076075906
34.2014493058786,186.779652525713
36.4577771794003,129.794024545705
37.2271051469676,110.356836011467
37.6218350096945,100.382363666317
33.5719384545008,250.121357442445
37.0060898184444,163.385982119305
38.0216047617276,137.723094896134
38.5289144148447,124.900136565182
30.7368578859498,136.202822036345
34.2288119557699,48.0619618728524
34.4569372191345,89.749408840361
35.4059633816928,65.7840439608499
34.542398972082,135.03861490074
36.0509763721297,96.9388013844045
36.6076713394748,82.8757963772728
34.3969720054842,186.157904851046
36.6532338170252,129.169884244749
37.4225356580944,109.731750257432
37.8172514232839,99.7567678885425
33.7674731981735,249.500043233298
37.201522965765,162.760987470393
38.2170009370264,137.096762477949
38.7242909830174,124.27309490671
30.9792827329557,134.266350223088
34.471167214232,46.1229621420862
34.6992825435468,87.8100450723018
35.6482814467808,63.8436924361158
34.784737912377,133.099015649545
36.2932694556244,94.9975405366113
36.8499456338367,80.9338551798405
34.6393109151741,184.218300425861
36.8955014167294,127.227695749451
37.6647752116385,107.78854638772
38.0594758699099,97.8130172487122
34.0098251899383,247.560909553612
37.4437653359867,160.817880369622
38.4592037134507,135.152222105074
38.9664728032458,122.32779618274
31.2617205700596,131.20387457531
34.7535288400851,43.0577171142227
34.9816334443901,84.7444065641598
35.930603036165,60.7769914854744
35.0670819300108,130.033122820487
36.575564281296,91.9298646868037
37.1322203868911,77.8654522923298
34.9216548939444,181.152401464612
37.1777690196535,124.159028197382
37.9470129373938,104.718796849649
38.3416975300293,94.7426860773799
34.2921832663977,244.495517763115
37.7260060510752,157.748233042536
38.7414023486589,132.081051050573
39.2486492095724,119.255820495222
38.0329603496327,-11.1470938211169
38.2610583691439,30.5392663513076
39.2100128987184,6.57123222641849
38.3465022365622,75.8277331474314
39.8549594777687,37.7234420528634
40.4116055029908,23.6586200205347
38.2010740940154,126.94690802167
40.4571493664237,69.9519323284121
41.2263783978512,50.5110973648602
41.6210550329589,40.5346657293171
37.5716087394748,190.290233948142
41.005371734273,103.540468981901
42.0207471838849,77.8724429363797
42.5279830983145,65.0467721756972
34.4257352456419,82.7858890231205
37.9174784308505,-5.3628850543505
38.1455732944234,36.3233636661494
39.0945190809462,12.3550155475773
38.2310151586337,81.6117604289116
39.739457747124,43.5069431893371
40.2960978057995,29.4419067596154
38.0855870582429,132.730938652538
40.3416396037032,75.7351470911644
41.1108597695548,56.2939935466288
41.5055316420939,46.3173907152586
37.4561259666085,196.074419121888
40.8898540542567,109.323401587402
41.9052170363925,83.6549275224384
42.4124463725986,70.829020281099
34.3326582460235,87.9411887559568
37.8243764716642,-0.208481535325973
38.0524679090918,41.4776454145722
39.0014042389619,17.5089572546781
38.1379075964422,86.7659653419341
39.646334349717,48.6605787781473
40.2029679701866,34.5953107571208
37.992479532699,137.885146260337
40.2485075307038,80.8884723156962
41.0177181398934,61.4469749995665
41.4123848818362,51.4701875678061
37.3630230475043,201.228793428419
40.7967134362498,114.476421218705
41.8120629902778,88.8074641192102
42.3192852463939,75.9813021212121
34.2657765658919,92.3594666569811
37.9855551371108,45.8948055605056
38.9344811740639,21.9257468142428
38.0709924440084,91.1830406893955
39.5794019764416,53.0770341731836
40.1360286061248,39.0115144052343
37.9255644103815,142.302223549031
40.1815657278459,85.3045892379068
40.9507659708248,65.862718625192
41.3454271510933,55.8857308836109
37.2961129341778,205.646051686444
40.72976235299,118.892205092893
41.7450973537377,93.2227239246613
42.2523119419919,80.3962857548436
34.2230895480792,96.0970010554379
37.7147507530095,7.9452777723186
37.9428344000955,49.6311254139632
38.8917493417802,25.6616667801768
38.0282691311942,94.9192681318891
39.5366601159514,56.8125931917029
40.093279227574,42.7468024460964
37.8828411216978,146.038452246292
40.1388137187755,89.0397830079751
40.9080028250394,69.5975109997908
41.3026580339959,59.620308020948
37.2533950417925,209.382475104997
40.6870003637569,122.627039717934
41.702319742664,96.9569955137267
42.2095261058943,84.1302608726892
34.2027602075381,99.2054652262786
37.6943894750744,11.0525897968146
37.9224687811058,52.7382808390539
38.8713718553415,28.7683941257219
38.0079007483833,98.0263238439661
39.516271911098,59.9189339369168
40.0728830000817,45.8528538137757
37.8624727575219,149.145508584936
40.1184146777403,92.145732925087
40.8875919119101,72.7030327073953
41.2822407592391,62.7256002695253
37.2330324477169,212.489739454447
40.6665906748519,125.73260561419
41.6818934144097,100.061961273187
42.1890910231089,87.2349108707685
34.2031009644554,101.732328863598
37.6946960785938,13.5782201096813
37.922770759616,55.2637437941867
38.8716612211982,31.2934018031124
38.0081997815869,100.55168006024
39.5165498949378,62.4435303761325
40.0731524771446,48.3771432250333
37.8627718043066,151.670864850294
40.1186811660825,94.6699140339547
40.8878458245006,75.2267599546472
41.2824879373635,65.2490844750619
37.2333376263722,215.015316605535
40.6668458765608,128.256378928797
41.6821310054626,102.585099041366
42.1893193551922,89.7577145032742
34.2225606955314,103.721222449775
37.7141194836058,15.5658008379592
37.9421892643283,57.2511467565478
38.8910663922962,33.2803231844609
38.0276151653717,102.538969504819
39.535943044422,64.4300167973029
40.0925366542003,50.3633056466074
37.8821871970173,153.658153810741
40.1380621863416,96.6559615970091
40.9072135941078,77.2123290586628
41.3018486155307,67.2343975354702
37.2527595019451,217.002838952886
40.6862149976587,130.241995923104
41.7014815865587,104.57004661729
42.2086601956794,91.742310403029
34.2597129749304,105.212268139552
37.7512333024602,17.0554555928838
37.979297915393,58.7406136520203
38.9281610106851,34.7692830055307
38.0647205251765,104.028316325424
39.5730250233569,65.918518766106
40.1296092118437,51.8514672614415
37.919292561453,155.147499652724
40.1751314255664,98.1440020648129
40.9442689339496,78.6998674308516
41.3388965214114,68.7216673918151
37.2898716905231,218.492430344152
40.7232717490643,131.729583956125
41.7385189068584,106.056932762787
42.2456873145332,93.2288280933271
34.3132453895716,106.242380407005
37.8047251560332,18.0841001497156
38.0327843407479,59.769060540119
38.9816327241867,35.7971980623875
38.1182034937333,105.056636781852
39.6264834993706,66.9459538339029
40.1830578330131,52.8785461844518
37.9727755306716,156.175818670012
40.2285765725824,99.1709537954021
40.9976995567533,79.7262943077585
41.3923193809454,69.7478137652938
37.343361816364,219.521006764293
40.7767038414006,132.756062215064
41.7919307119555,107.082677949053
42.2990884763881,94.2541887429093
26.5382750617304,190.541283924561
30.1599450991327,107.147320303284
25.6287380593199,182.899623697004
27.6476172153654,146.484362399236
28.6136926933432,195.175619683977
31.8130092690264,128.439706429774
26.7099339366206,236.846690960086
28.5684730606933,202.171497098067
26.304843520828,214.01254434834
27.0099853080875,160.209582725005
26.3431119153697,231.094035101355
28.4203303654676,213.682841911546
29.3878877371526,279.80922103981
32.6977275822777,211.389704257464
29.4128676879336,224.856015257018
31.4715459412547,190.196422452333
32.4427602798897,246.553043366033
